Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/07/2025 10:04:15.560,1,139.994,27.5814,29.2947,21.8464,28.3488,27.5814,510.704,4273.71,0.376672,11926,15104,0,100,14.477,1023
11/07/2025 10:04:16.553,1,139.995,27.624,29.3347,21.8587,28.3683,27.624,510.443,4299.09,0.376898,11926,15040,0,100,14.477,1023
11/07/2025 10:04:17.546,1,139.99,27.6654,29.3743,21.8902,28.4465,27.6654,510.18,4322.38,0.376628,11927,15104,0,100,14.476,1023
11/07/2025 10:04:18.540,1,139.974,27.7078,29.4142,21.8318,28.4563,27.7078,510.137,4355.02,0.376776,11927,15104,0,100,14.472,1023
11/07/2025 10:04:19.533,1,139.998,27.7499,29.4538,21.8502,28.4563,27.7499,509.683,4378.99,0.376799,11927,15040,0,100,14.470,1023
11/07/2025 10:04:20.526,1,139.99,27.7925,29.4529,21.8194,28.554,27.7925,509.243,4382.3,0.376855,11928,15040,14,100,14.468,1023
11/07/2025 10:04:21.520,1,140.003,27.8348,29.4515,21.8378,28.554,27.8348,508.966,4402.69,0.376486,11928,15040,0,100,14.467,1023
11/07/2025 10:04:22.513,1,139.986,27.8766,29.4907,21.9027,28.6321,27.8766,508.55,4416.12,0.376756,11927,15104,0,100,14.467,1023
11/07/2025 10:04:23.506,1,139.999,27.8646,29.5305,21.9299,28.6517,27.8646,508.373,4398.43,0.376454,11927,15040,0,100,14.467,1023
11/07/2025 10:04:24.499,1,139.991,27.8714,29.5696,21.9387,28.7103,27.8714,507.861,4395.33,0.376505,11927,15104,18,100,14.468,1023
11/07/2025 10:04:25.493,1,139.992,27.9133,29.6102,21.9013,28.7494,27.9133,507.545,4420.83,0.376479,11927,15104,0,100,14.468,1023
11/07/2025 10:04:26.486,1,139.998,27.9553,29.6485,21.8154,28.7787,27.9553,507.724,4424.45,0.376555,11926,15040,0,100,14.467,1023
11/07/2025 10:04:27.479,1,139.989,27.996,29.6877,21.8062,28.8471,27.996,507.754,4391.46,0.376556,11927,15040,0,100,14.466,1023
11/07/2025 10:04:28.473,1,139.991,28.0375,29.7274,21.924,28.8666,28.0375,508.548,4410.06,0.377114,11927,15168,0,100,14.463,1023
11/07/2025 10:04:29.466,1,139.988,28.0789,29.7273,21.9908,28.9448,28.0789,509.315,4395.2,0.377443,11926,15168,0,100,14.462,1023
11/07/2025 10:04:30.459,1,140.007,28.1207,29.7413,22.0107,28.9448,28.1207,509.71,4393.41,0.377092,11928,15040,0,100,14.461,1023
11/07/2025 10:04:31.452,1,139.99,28.1617,29.7805,22.016,29.0327,28.1617,510.236,4389.94,0.377011,11926,15040,14,100,14.460,1023
11/07/2025 10:04:32.446,1,139.992,28.1136,29.8197,22.0467,29.0425,28.1136,510.428,4389.74,0.376263,11926,15040,0,100,14.459,1023
11/07/2025 10:04:33.439,1,139.99,28.1559,29.8589,22.1266,29.1011,28.1559,511.204,4389.93,0.375846,11927,15168,0,100,14.460,1023
11/07/2025 10:04:34.432,1,139.993,28.198,29.8974,22.1272,29.1402,28.198,511.423,4369.03,0.375695,11926,15040,0,100,14.459,1023
11/07/2025 10:04:35.426,1,140.002,28.2394,29.9359,22.1229,29.1988,28.2394,511.631,4382.77,0.375601,11926,15040,14,100,14.458,1023
11/07/2025 10:04:36.419,1,139.988,28.2795,29.9749,22.0856,29.2379,28.2795,512.085,4393.3,0.375186,11928,15104,0,100,14.456,1023
11/07/2025 10:04:37.412,1,139.988,28.2815,30.0048,22.0354,29.3063,28.2815,512.274,4387.49,0.374707,11928,15104,0,100,14.454,1023
11/07/2025 10:04:38.405,1,139.996,28.296,29.9706,22.0434,29.3356,28.296,512.639,4376.27,0.374662,11926,15040,0,100,14.452,1023
11/07/2025 10:04:39.399,1,140.003,28.337,30.0079,21.997,29.3747,28.337,512.998,4372.79,0.374306,11926,15040,0,100,14.452,1023
11/07/2025 10:04:40.392,1,139.988,28.379,30.0467,22.0677,29.4333,28.379,513.578,4396.76,0.373936,11926,15104,0,100,14.452,1023
11/07/2025 10:04:41.385,1,139.989,28.4195,30.0865,22.149,29.4431,28.4195,514.082,4403.06,0.373956,11926,15104,0,100,14.452,1023
11/07/2025 10:04:42.378,1,139.992,28.4602,30.1242,22.1438,29.531,28.4602,514.256,4398.64,0.373597,11927,15040,0,100,14.452,1023
11/07/2025 10:04:43.372,1,139.988,28.5007,30.1635,22.1935,29.531,28.5007,514.693,4416.57,0.373494,11927,15040,0,100,14.452,1023
11/07/2025 10:04:44.365,1,139.999,28.5417,30.2012,22.2139,29.6287,28.5417,515.209,4428.31,0.373797,11926,15040,14,100,14.452,1023
11/07/2025 10:04:45.358,1,140.004,28.5455,30.2398,22.2354,29.6287,28.5455,514.45,4421.6,0.373427,11927,15040,0,100,14.453,1023
11/07/2025 10:04:46.352,1,139.996,28.531,30.2784,22.2209,29.6385,28.531,514.534,4434.07,0.373423,11926,15040,0,100,14.453,1023
11/07/2025 10:04:47.345,1,139.994,28.5725,30.2332,22.1813,29.7069,28.5725,514.187,4457.49,0.373664,11926,15040,0,100,14.453,1023
11/07/2025 10:04:48.338,1,139.99,28.6135,30.2717,22.2269,29.7264,28.6135,514.137,4469.78,0.37413,11927,15104,12,100,14.453,1023
11/07/2025 10:04:49.331,1,139.974,28.6537,30.311,22.2379,29.7851,28.6537,514.264,4496.71,0.374874,11927,15040,0,100,14.452,1023
11/07/2025 10:04:50.325,1,139.997,28.6936,30.3491,22.1985,29.8241,28.6936,513.781,4506.72,0.375077,11927,15040,0,100,14.450,1023
11/07/2025 10:04:51.318,1,139.999,28.7344,30.387,22.1533,29.8534,28.7344,513.895,4516.41,0.375985,11927,15104,0,100,14.448,1023
11/07/2025 10:04:52.311,1,139.998,28.7748,30.4258,22.1377,29.9218,28.7748,513.401,4529.74,0.376723,11927,15104,0,100,14.448,1023
11/07/2025 10:04:53.305,1,139.992,28.8138,30.4625,22.1407,29.9218,28.8138,513.454,4562.56,0.377637,11927,15104,0,100,14.448,1023
11/07/2025 10:04:54.298,1,139.989,28.7989,30.501,22.2281,30.0195,28.7989,513.423,4590.43,0.378682,11927,15040,0,100,14.448,1023
11/07/2025 10:04:55.291,1,139.992,28.8021,30.5395,22.2628,30.0195,28.8021,512.987,4593.04,0.379062,11927,15040,0,100,14.447,1023
11/07/2025 10:04:56.284,1,139.999,28.8419,30.4928,22.3126,30.0977,28.8419,512.522,4613.52,0.37968,11927,15104,12,100,14.447,1023
11/07/2025 10:04:57.278,1,139.996,28.8814,30.5312,22.3628,30.1172,28.8814,511.897,4622.98,0.380761,11927,15104,0,100,14.447,1023
11/07/2025 10:04:58.271,1,139.995,28.9221,30.5699,22.2683,30.1563,28.9221,511.733,4646.62,0.381027,11926,15040,0,100,14.447,1023
11/07/2025 10:04:59.264,1,139.993,28.9629,30.6075,22.2537,30.215,28.9629,511.797,4654.76,0.382049,11927,15040,0,100,14.448,1023
11/07/2025 10:05:00.258,1,140.001,29.002,30.6459,22.2994,30.215,29.002,511.765,4648.07,0.382145,11927,15040,9,100,14.448,1023
11/07/2025 10:05:01.251,1,139.979,29.042,30.6832,22.3069,30.3127,29.042,512.209,4645.4,0.38303,11927,15104,0,100,14.448,1023
11/07/2025 10:05:02.244,1,139.995,29.0811,30.7211,22.3208,30.3322,29.0811,512.651,4657.65,0.383726,11926,15040,0,100,14.447,1023
11/07/2025 10:05:03.237,1,139.994,29.075,30.7584,22.3022,30.4006,29.075,513.297,4652.28,0.384141,11927,15104,0,100,14.447,1023
11/07/2025 10:05:04.231,1,139.993,29.0682,30.7968,22.3925,30.4104,29.0682,513.631,4641.05,0.384276,11928,15168,0,100,14.447,1023
11/07/2025 10:05:05.224,1,140.002,29.1076,30.7881,22.3911,30.5081,29.1076,513.806,4623.19,0.384139,11927,15104,0,100,14.447,1023
11/07/2025 10:05:06.217,1,140.002,29.1474,30.8061,22.3494,30.5081,29.1474,513.527,4598.02,0.384011,11926,15040,0,100,14.447,1023
11/07/2025 10:05:07.210,1,139.99,29.1887,30.8439,22.3809,30.5765,29.1887,513.219,4597.08,0.383857,11928,15104,0,100,14.447,1023
11/07/2025 10:05:08.204,1,139.981,29.2269,30.8819,22.343,30.6058,29.2269,514.028,4612.35,0.383963,11926,15104,0,100,14.449,1023
11/07/2025 10:05:09.197,1,140.004,29.2667,30.9186,22.3192,30.6351,29.2667,513.367,4596.17,0.383985,11926,15104,0,100,14.448,1023
11/07/2025 10:05:10.190,1,139.997,29.307,30.9571,22.354,30.7035,29.307,513.172,4601.19,0.383488,11928,15040,0,100,14.447,1023
11/07/2025 10:05:11.184,1,139.991,29.3465,30.9939,22.3644,30.7035,29.3465,512.819,4599.73,0.383131,11926,15104,0,100,14.446,1023
11/07/2025 10:05:12.177,1,139.99,29.3585,31.0313,22.4123,30.7328,29.3585,512.652,4619.24,0.382984,11926,15104,0,100,14.445,1023
11/07/2025 10:05:13.170,1,139.996,29.3583,31.0682,22.41,30.8012,29.3583,512.423,4604.92,0.382619,11928,15104,0,100,14.445,1023
11/07/2025 10:05:14.163,1,139.99,29.3975,31.1048,22.4169,30.8012,29.3975,512.254,4625.41,0.38253,11926,15104,11,100,14.447,1023
11/07/2025 10:05:15.157,1,140.001,29.4362,31.1428,22.4547,30.8891,29.4362,512.595,4625.82,0.382665,11926,15104,11,100,14.447,1023
11/07/2025 10:05:16.150,1,139.994,29.4763,31.1795,22.4578,30.8989,29.4763,512.647,4627.52,0.382501,11926,15040,0,100,14.449,1023
11/07/2025 10:05:17.143,1,139.987,29.5144,31.1825,22.4758,30.938,29.5144,512.536,4654.44,0.382322,11927,15104,0,100,14.449,1023
11/07/2025 10:05:18.137,1,140.002,29.5548,31.1685,22.543,30.9966,29.5548,512.244,4641.86,0.381986,11926,15104,0,100,14.450,1023
11/07/2025 10:05:19.130,1,139.997,29.5929,31.206,22.4908,30.9966,29.5929,512.027,4621.54,0.381929,11927,15104,0,100,14.452,1023
11/07/2025 10:05:20.123,1,140.005,29.6332,31.2431,22.3985,31.0845,29.6332,511.446,4642.22,0.38158,11927,15040,0,100,14.452,1023
11/07/2025 10:05:21.116,1,139.986,29.5861,31.2792,22.442,31.0943,29.5861,511.625,4632.14,0.381589,11926,15104,0,100,14.451,1023
11/07/2025 10:05:22.110,1,139.996,29.6163,31.3162,22.544,31.1334,29.6163,511.591,4656.23,0.38136,11928,15104,0,100,14.451,1023
11/07/2025 10:05:23.103,1,139.992,29.6546,31.3523,22.4985,31.192,29.6546,510.987,4645.14,0.381524,11926,15104,0,100,14.450,1023
11/07/2025 10:05:24.096,1,139.989,29.6939,31.3893,22.4593,31.2018,29.6939,510.978,4625.96,0.381552,11928,15040,0,100,14.449,1023
11/07/2025 10:05:25.090,1,140.005,29.7323,31.4259,22.486,31.2897,29.7323,510.004,4594.72,0.381333,11927,15104,0,100,14.450,1023
11/07/2025 10:05:26.083,1,139.994,29.7717,31.463,22.5226,31.319,29.7717,510.509,4602.65,0.381866,11926,15104,0,100,14.451,1023
11/07/2025 10:05:27.076,1,139.993,29.8117,31.245,22.5431,31.3874,29.8117,510.548,4578.35,0.382064,11928,15104,0,100,14.454,1023
11/07/2025 10:05:28.069,1,139.992,29.8486,31.253,22.5644,31.3874,29.8486,510.592,4562.57,0.381855,11926,15104,0,100,14.456,1023
11/07/2025 10:05:29.063,1,139.986,29.8882,31.2907,22.5861,31.4558,29.8882,511.72,4545.18,0.383046,11926,15040,0,100,14.458,1023
11/07/2025 10:05:30.056,1,140.005,29.9266,31.328,22.5777,31.4851,29.9266,511.25,4499.8,0.383004,11928,15040,0,100,14.457,1023
11/07/2025 10:05:31.049,1,139.997,29.9648,31.3631,22.5885,31.5144,29.9648,510.908,4460.38,0.382835,11927,15104,0,100,14.458,1023
11/07/2025 10:05:32.042,1,139.984,30.0026,31.4002,22.5511,31.5828,30.0026,510.396,4390.35,0.382649,11927,15104,0,100,14.460,1023
11/07/2025 10:05:33.036,1,139.995,30.0227,31.4359,22.5147,31.5828,30.0227,510.302,4332.5,0.38295,11927,15040,16,100,14.461,1023
11/07/2025 10:05:34.029,1,139.994,29.9856,31.4732,22.4938,31.6707,29.9856,510.306,4303.33,0.38318,11926,15104,0,100,14.460,1023
11/07/2025 10:05:35.022,1,140.008,30.0223,31.5095,22.4615,31.6805,30.0223,509.603,4224.79,0.382914,11926,15104,0,100,14.459,1023
11/07/2025 10:05:36.016,1,139.978,30.0602,31.5462,22.4597,31.7391,30.0602,510.586,4184.5,0.383594,11926,15104,22,100,14.461,1023
11/07/2025 10:05:37.009,1,140.001,30.0986,31.5817,22.4962,31.7782,30.0986,510.64,4142.53,0.384155,11927,15104,0,100,14.465,1023
11/07/2025 10:05:38.002,1,139.991,30.1378,31.6182,22.554,31.8075,30.1378,510.982,4072.71,0.384995,11927,15104,0,100,14.466,1023
11/07/2025 10:05:38.995,1,139.997,30.1752,31.6537,22.5491,31.8661,30.1752,511.352,4064.68,0.385688,11927,15040,0,100,14.466,1023
11/07/2025 10:05:39.989,1,139.998,30.2137,31.6904,22.5956,31.8759,30.2137,511.359,4035.85,0.386395,11926,15104,19,100,14.466,1023
11/07/2025 10:05:40.982,1,140.004,30.2519,31.7257,22.6449,31.8857,30.2519,510.979,4016.64,0.387122,11927,15104,0,100,14.466,1023
11/07/2025 10:05:41.975,1,139.996,30.2886,31.6817,22.5636,31.9736,30.2886,511.357,4007.08,0.388329,11926,15104,0,100,14.468,1023
11/07/2025 10:05:42.969,1,139.984,30.2599,31.7081,22.4342,31.9736,30.2599,512.042,4027.2,0.389583,11926,15104,0,100,14.469,1023
11/07/2025 10:05:43.962,1,139.995,30.2689,31.7447,22.3753,32.0127,30.2689,511.873,4024.3,0.390415,11927,15040,8,100,14.471,1023
11/07/2025 10:05:44.955,1,139.987,30.306,31.7807,22.4115,32.0713,30.306,511.312,4059.11,0.391332,11927,15040,0,100,14.470,1023
11/07/2025 10:05:45.948,1,139.999,30.344,31.816,22.4731,32.0811,30.344,510.908,4088.72,0.392905,11927,15040,0,100,14.471,1023
11/07/2025 10:05:46.942,1,139.999,30.3825,31.8521,22.5088,32.1593,30.3825,510.321,4129.58,0.393807,11926,15104,0,100,14.472,1023
11/07/2025 10:05:47.935,1,140.002,30.4192,31.888,22.5313,32.169,30.4192,509.809,4183.18,0.394404,11926,15040,0,100,14.471,1023
11/07/2025 10:05:48.928,1,139.997,30.4561,31.923,22.5078,32.2277,30.4561,509.049,4210.45,0.395519,11927,15104,0,100,14.471,1023
11/07/2025 10:05:49.922,1,139.99,30.4945,31.959,22.4883,32.2667,30.4945,508.641,4287.97,0.396747,11926,15104,5,100,14.473,1023
11/07/2025 10:05:50.915,1,140.001,30.5329,31.9951,22.5139,32.3058,30.5329,507.979,4350.32,0.397639,11926,15104,0,100,14.475,1023
11/07/2025 10:05:51.908,1,139.989,30.5626,31.9614,22.5055,32.3644,30.5626,508.014,4433.6,0.398199,11926,15040,0,100,14.477,1023
11/07/2025 10:05:52.901,1,139.991,30.5385,31.9967,22.5559,32.4328,30.5385,508.169,4507.63,0.398798,11927,15104,0,100,14.478,1023
11/07/2025 10:05:53.895,1,139.994,30.5765,32.0326,22.5332,32.4621,30.5765,507.699,4606.51,0.398861,11927,15104,0,100,14.480,1023
11/07/2025 10:05:54.888,1,139.992,30.6141,32.0689,22.5335,32.4621,30.6141,507.248,4679.03,0.398775,11928,15104,0,100,14.481,1023
11/07/2025 10:05:55.881,1,139.993,30.6514,32.1034,22.5721,32.5403,30.6514,507.1,4728.89,0.398576,11926,15104,0,100,14.482,1023
11/07/2025 10:05:56.874,1,139.999,30.6881,32.1394,22.5469,32.5598,30.6881,506.423,4812.24,0.397834,11927,15040,0,100,14.482,1023
11/07/2025 10:05:57.868,1,139.991,30.7259,32.1748,22.5439,32.5696,30.7259,506.343,4859.45,0.397506,11927,15104,0,100,14.482,1023
11/07/2025 10:05:58.861,1,139.999,30.7632,32.2099,22.5122,32.6575,30.7632,506.249,4919.19,0.396823,11927,15040,0,100,14.484,1023
11/07/2025 10:05:59.854,1,139.99,30.8005,32.2457,22.5759,32.6575,30.8005,506.324,4982.7,0.396196,11926,15040,0,100,14.487,1023
11/07/2025 10:06:00.848,1,139.993,30.8292,32.2806,22.6669,32.7357,30.8292,505.94,5006.64,0.395578,11927,15104,0,100,14.488,1023
11/07/2025 10:06:01.841,1,139.993,30.775,32.3165,22.7294,32.7552,30.775,506.598,5049.13,0.394471,11926,15104,0,100,14.490,1023
11/07/2025 10:06:02.834,1,140,30.8137,32.3518,22.7776,32.7943,30.8137,506.395,5063.41,0.392799,11927,15104,0,100,14.490,1023
11/07/2025 10:06:03.827,1,139.987,30.8503,32.3868,22.7033,32.853,30.8503,506.208,5079.92,0.392008,11927,15040,0,100,14.490,1023
11/07/2025 10:06:04.821,1,139.983,30.8866,32.3407,22.7302,32.853,30.8866,507.108,5092.72,0.390753,11926,15104,0,100,14.492,1023
11/07/2025 10:06:05.814,1,140.01,30.9236,32.3668,22.7218,32.9214,30.9236,506.422,5072.2,0.388997,11926,15040,0,100,14.494,1023
11/07/2025 10:06:06.807,1,139.992,30.9604,32.4022,22.6817,32.9507,30.9604,506.608,5069.71,0.387059,11928,15104,0,100,14.496,1023
11/07/2025 10:06:07.801,1,140.015,30.9965,32.4374,22.6918,32.9507,30.9965,506.09,5043.32,0.38524,11926,15104,0,100,14.497,1023
11/07/2025 10:06:08.794,1,140,31.035,32.472,22.769,32.9897,31.035,506.392,5032.28,0.383464,11929,15040,0,100,14.500,1023
11/07/2025 10:06:09.787,1,139.993,31.0703,32.507,22.8113,33.0484,31.0703,506.685,5016.48,0.381687,11926,15040,0,100,14.501,1023
11/07/2025 10:06:10.780,1,140.009,31.0775,32.5427,22.7606,33.0484,31.0775,506.45,4981.43,0.380114,11927,15104,16,100,14.501,1023
11/07/2025 10:06:11.774,1,139.987,31.0439,32.5771,22.6537,33.1168,31.0439,507.092,4961.99,0.378301,11928,15104,0,100,14.502,1023
11/07/2025 10:06:12.767,1,139.992,31.0798,32.613,22.6395,33.1461,31.0798,507.759,4933.38,0.377604,11928,15104,0,100,14.505,1023
11/07/2025 10:06:13.760,1,140.005,31.1163,32.6472,22.6621,33.1461,31.1163,507.599,4887.72,0.37617,11926,15040,0,100,14.509,1023
11/07/2025 10:06:14.754,1,140.005,31.1542,32.6087,22.7219,33.2438,31.1542,508.073,4881.14,0.375525,11928,15040,0,100,14.511,1023
11/07/2025 10:06:15.747,1,139.995,31.1894,32.6253,22.5893,33.2438,31.1894,508.158,4849.1,0.374617,11929,15040,0,100,14.514,1023
11/07/2025 10:06:16.740,1,139.993,31.2273,32.6603,22.5882,33.3415,31.2273,508.526,4811.45,0.374083,11926,15040,0,100,14.514,1023
11/07/2025 10:06:17.733,1,139.994,31.2637,32.6958,22.6032,33.3415,31.2637,508.866,4821.86,0.373915,11928,15104,0,100,14.517,1023
11/07/2025 10:06:18.727,1,140.008,31.301,32.731,22.5664,33.4294,31.301,508.201,4786.88,0.372955,11928,15104,0,100,14.519,1023
11/07/2025 10:06:19.720,1,139.988,31.3365,32.7648,22.594,33.4392,31.3365,508.297,4773.37,0.372928,11926,15104,17,100,14.521,1023
11/07/2025 10:06:20.713,1,139.997,31.372,32.7986,22.6827,33.4783,31.372,508.405,4758.74,0.373248,11927,15040,0,100,14.522,1023
11/07/2025 10:06:21.706,1,139.995,31.4091,32.8343,22.7618,33.5369,31.4091,508.251,4730.01,0.372949,11928,15104,0,100,14.523,1023
11/07/2025 10:06:22.700,1,139.994,31.4462,32.8691,22.7792,33.5369,31.4462,507.868,4720.81,0.373159,11926,15104,0,100,14.525,1023
11/07/2025 10:06:23.693,1,140.002,31.4811,32.9019,22.864,33.6053,31.4811,507.09,4693.29,0.37335,11928,15040,0,100,14.525,1023
11/07/2025 10:06:24.686,1,140.002,31.4568,32.9369,22.934,33.6346,31.4568,506.837,4677.32,0.373591,11928,15104,0,100,14.528,1023
11/07/2025 10:06:25.680,1,139.998,31.4533,32.9716,22.937,33.6541,31.4533,506.517,4614.85,0.374182,11926,15104,12,100,14.530,1023
11/07/2025 10:06:26.673,1,139.991,31.4889,33.0063,22.8488,33.7323,31.4889,506.568,4606.66,0.375378,11927,15040,0,100,14.532,1023
11/07/2025 10:06:27.666,1,139.995,31.5263,33.0401,22.8234,33.7323,31.5263,506.091,4558.51,0.375998,11928,15040,18,100,14.533,1023
11/07/2025 10:06:28.659,1,139.985,31.5613,33.0016,22.7591,33.83,31.5613,506.134,4508.08,0.376672,11927,15104,0,100,14.534,1023
11/07/2025 10:06:29.653,1,140.002,31.5963,33.0166,22.7221,33.83,31.5963,506.03,4456.32,0.377475,11927,15104,0,100,14.536,1023
11/07/2025 10:06:30.646,1,139.997,31.6322,33.0507,22.7543,33.8495,31.6322,505.673,4412.75,0.377846,11927,15040,0,100,14.539,1023
11/07/2025 10:06:31.639,1,139.996,31.6685,33.0846,22.8117,33.9179,31.6685,505.453,4354.13,0.378693,11927,15040,0,100,14.542,1023
11/07/2025 10:06:32.633,1,139.991,31.7047,33.1186,22.8891,33.9277,31.7047,505.175,4327.46,0.379292,11927,15040,0,100,14.544,1023
11/07/2025 10:06:33.626,1,139.992,31.7399,33.1543,22.8799,33.9863,31.7399,504.786,4270.19,0.379662,11926,15104,0,100,14.545,1023
11/07/2025 10:06:34.619,1,139.983,31.733,33.1873,22.8431,34.0254,31.733,504.702,4220.3,0.380494,11926,15104,0,100,14.546,1023
11/07/2025 10:06:35.612,1,139.997,31.7405,33.2209,22.8682,34.0254,31.7405,504.256,4169.54,0.380474,11927,15104,0,100,14.549,1023
11/07/2025 10:06:36.606,1,140.009,31.7766,33.2552,22.9294,34.1231,31.7766,503.56,4109.95,0.380763,11926,15104,0,100,14.549,1023
11/07/2025 10:06:37.599,1,140.002,31.812,33.2888,22.9588,34.1231,31.812,503.629,4058.45,0.381337,11926,15104,0,100,14.555,1023
11/07/2025 10:06:38.592,1,139.987,31.8481,33.2808,22.9424,34.1231,31.8481,503.141,4000.61,0.381729,11927,15104,0,100,14.555,1023
11/07/2025 10:06:39.586,1,139.983,31.8834,33.2872,22.9152,34.1817,31.8834,503.623,3977.96,0.382324,11928,15040,0,100,14.556,1023
11/07/2025 10:06:40.579,1,140.007,31.9182,33.3202,22.9426,34.2208,31.9182,503.191,3933.24,0.382486,11926,15104,0,100,14.558,1023
11/07/2025 10:06:41.572,1,139.99,31.9547,33.3546,22.9359,34.2404,31.9547,503.312,3889.67,0.382792,11928,15104,0,100,14.559,1023
11/07/2025 10:06:42.565,1,139.985,31.9894,33.3885,22.9751,34.3185,31.9894,504.696,3874.42,0.383964,11927,15104,0,100,14.561,1023
11/07/2025 10:06:43.559,1,139.999,31.9938,33.422,23.0164,34.3283,31.9938,504.347,3848.89,0.383731,11926,15104,0,100,14.562,1023
11/07/2025 10:06:44.552,1,139.989,31.9564,33.4555,22.9894,34.3967,31.9564,505.334,3902.91,0.383902,11927,15104,0,100,14.566,1023
11/07/2025 10:06:45.545,1,140.004,31.9929,33.4899,23.0133,34.4162,31.9929,505.704,3884.95,0.384578,11926,15040,0,100,14.567,1023
11/07/2025 10:06:46.538,1,139.997,32.0273,33.5237,22.9263,34.4455,32.0273,505.274,3917.8,0.384308,11927,15104,0,100,14.568,1023
11/07/2025 10:06:47.532,1,139.99,32.0635,33.5576,22.9005,34.5139,32.0635,505.715,3963.18,0.384619,11927,15168,0,100,14.570,1023
11/07/2025 10:06:48.525,1,140.004,32.0982,33.59,22.9696,34.5139,32.0982,505.55,3998.92,0.384666,11927,15104,0,100,14.573,1023
11/07/2025 10:06:49.518,1,139.996,32.1329,33.6239,22.9779,34.5823,32.1329,506.069,4096.14,0.385175,11927,15104,0,100,14.575,1023
11/07/2025 10:06:50.512,1,139.993,32.1678,33.6579,22.9799,34.6116,32.1678,506.057,4110.91,0.385469,11926,15104,0,100,14.576,1023
11/07/2025 10:06:51.505,1,139.998,32.2031,33.6901,22.9901,34.6214,32.2031,506.14,4194.34,0.38604,11926,15040,0,100,14.579,1023
11/07/2025 10:06:52.498,1,139.996,32.2385,33.6491,22.9986,34.7093,32.2385,505.862,4265.68,0.385909,11926,15104,0,100,14.582,1023
11/07/2025 10:06:53.491,1,139.996,32.2731,33.6654,23.0261,34.7093,32.2731,505.913,4338,0.386507,11927,15104,0,100,14.584,1023
11/07/2025 10:06:54.485,1,139.993,32.3082,33.6983,23.088,34.7582,32.3082,505.687,4419.25,0.386419,11926,15104,0,100,14.584,1023
11/07/2025 10:06:55.478,1,139.999,32.3444,33.7311,23.1014,34.807,32.3444,506.226,4505.99,0.386571,11926,15104,17,100,14.587,1023
11/07/2025 10:06:56.471,1,139.992,32.3779,33.765,23.107,34.807,32.3779,506.803,4602.64,0.38681,11927,15104,0,100,14.589,1023
11/07/2025 10:06:57.465,1,140.008,32.4024,33.7981,23.0417,34.8852,32.4024,506.57,4677.36,0.385905,11926,15040,13,100,14.591,1023
11/07/2025 10:06:58.458,1,139.984,32.3435,33.8311,22.9658,34.9047,32.3435,507.356,4747.85,0.385805,11926,15104,17,100,14.594,1023
11/07/2025 10:06:59.451,1,140.002,32.3777,33.8645,22.9152,34.9243,32.3777,507.053,4819.08,0.384988,11928,15104,0,100,14.596,1023
11/07/2025 10:07:00.444,1,139.994,32.4129,33.8974,22.8715,34.9927,32.4129,507.112,4886.6,0.384346,11926,15104,0,100,14.598,1023
11/07/2025 10:07:01.438,1,139.99,32.4472,33.9303,22.9052,35.0024,32.4472,506.933,4929.4,0.38366,11927,15040,0,100,14.597,1023
11/07/2025 10:07:02.431,1,140,32.4821,33.9322,23.0241,35.0513,32.4821,507.049,5008.74,0.38282,11927,15040,0,100,14.599,1023
11/07/2025 10:07:03.424,1,140.004,32.5173,33.6806,23.031,35.1001,32.5173,506.279,5059.63,0.382165,11926,15040,0,100,14.601,1023
11/07/2025 10:07:04.418,1,139.995,32.5514,33.7138,22.9762,35.1001,32.5514,506.381,5122.47,0.381613,11927,15104,12,100,14.604,1023
