Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
12/08/2025 10:18:00.389,1,139.997,42.2963,40.6758,12.2267,56.9858,42.2963,114140,59998,-1.93181,0.022685,-3.3326e-05,2.14341e-08,0.0726202,-0.0950998,1.02692,0.0213706,0.319925,0.913913,-7.18482,0.0566857,-0.000105129,7.06216e-08,0.0619704,0.0200003,0.829784,0.103496,-0.417998,0.927647,2.60863,3.44037,0.00136666,0.00134694,0.000142434,0.000121946,550,481.61,483.523,3333.22,0.394108,0.395734,10724,3200,-2376,79,20.75,19.75,41.000,25.630,0.666,0
12/08/2025 10:18:01.382,1,140.002,42.2961,40.676,12.2542,56.9858,42.2961,114162,59998,-1.94059,0.0227703,-3.36001e-05,2.17272e-08,0.0726429,-0.0934576,1.02692,0.0213651,0.322678,0.913913,-7.41541,0.0583727,-0.000109236,7.39525e-08,0.0619982,0.0199436,0.829784,0.103602,-0.421183,0.927647,2.60825,3.44061,0.00134602,0.00134541,0.000122316,0.000120469,550,481.762,483.678,3336.64,0.394006,0.395633,10704,3200,-2382,79,20.75,19.85,41.000,25.627,0.659,0
12/08/2025 10:18:02.375,1,140,42.2958,40.6764,12.2771,56.9858,42.2958,114150,60001,-1.94075,0.0227711,-3.35988e-05,2.17261e-08,0.0726703,-0.0927792,1.02692,0.021364,0.322068,0.913913,-7.42925,0.0584679,-0.000109451,7.41149e-08,0.0620466,0.0208891,0.829784,0.103235,-0.435044,0.927647,2.60851,3.44098,0.00135007,0.00134429,0.000127204,0.000119941,550,481.944,483.854,3324.81,0.393985,0.395606,10692,3200,-2404,79,20.75,19.75,41.000,25.623,0.661,0
12/08/2025 10:18:03.369,1,140.006,42.2962,40.6764,12.3069,56.9858,42.2962,114167,59999,-1.9394,0.0227593,-3.35585e-05,2.16879e-08,0.0726493,-0.0919195,1.02692,0.0213598,0.324892,0.913913,-7.41205,0.0583509,-0.000109177,7.39026e-08,0.0619949,0.0222899,0.829784,0.102926,-0.42401,0.927647,2.60849,3.44159,0.00137077,0.00134634,0.000145647,0.000122136,550,481.803,483.707,3314.88,0.39391,0.395526,10700,3200,-2406,79,20.75,19.85,41.000,25.621,0.658,0
12/08/2025 10:18:04.362,1,140.004,42.2969,40.6762,12.3293,56.9858,42.2969,114147,59997,-1.94621,0.0228221,-3.37481e-05,2.1876e-08,0.072679,-0.0939289,1.02692,0.0213589,0.320391,0.913913,-7.46717,0.0587351,-0.000110064,7.45818e-08,0.0620026,0.0205983,0.829784,0.103328,-0.424425,0.927647,2.60833,3.44155,0.00135574,0.00135526,0.000122858,0.000122806,550,481.999,483.911,3327.82,0.393893,0.395515,10725,3200,-2395,79,20.75,19.85,41.000,25.621,0.658,0
12/08/2025 10:18:05.355,1,139.999,42.2975,40.677,12.3499,56.9858,42.2975,114144,59998,-1.93999,0.0227637,-3.35674e-05,2.16902e-08,0.0727591,-0.0925204,1.02692,0.021378,0.324189,0.913913,-7.35676,0.0579473,-0.000108195,7.31038e-08,0.0620932,0.0203495,0.829784,0.103255,-0.417484,0.927647,2.60842,3.44132,0.00135384,0.00135217,0.000125935,0.000122603,550,482.528,484.442,3325.47,0.394247,0.39587,10708,3200,-2358,79,20.75,19.75,41.001,25.621,0.656,0
12/08/2025 10:18:06.349,1,139.993,42.2982,40.6768,12.3644,56.9858,42.2982,114154,60000,-1.94502,0.0228103,-3.37082e-05,2.18256e-08,0.0728199,-0.0931154,1.02692,0.0213869,0.323279,0.913913,-7.28461,0.0574216,-0.000106925,7.20831e-08,0.0620957,0.0207423,0.829784,0.103087,-0.430367,0.927647,2.60844,3.44113,0.00135583,0.0013536,0.000124262,0.000121783,550,482.93,484.843,3320.04,0.394411,0.396032,10719,3200,-2380,79,20.75,19.85,41.001,25.620,0.651,0
12/08/2025 10:18:07.342,1,140.001,42.2994,40.6769,12.3776,56.9858,42.2994,114165,60003,-1.94547,0.0228141,-3.37183e-05,2.18323e-08,0.0728815,-0.0903096,1.02692,0.0213788,0.324737,0.913913,-7.45208,0.0586382,-0.000109867,7.44504e-08,0.0621983,0.0222832,0.829784,0.103036,-0.42064,0.927647,2.60844,3.44104,0.00135761,0.0013559,0.000122925,0.000122102,550,483.336,485.249,3318.4,0.394264,0.395883,10713,3200,-2352,79,20.75,19.85,41.001,25.618,0.646,0
12/08/2025 10:18:08.335,1,140,42.2997,40.6767,12.3837,56.9858,42.2997,114146,60000,-1.93795,0.0227411,-3.34841e-05,2.1589e-08,0.072862,-0.0884942,1.02692,0.0213762,0.324305,0.913913,-7.26291,0.0572471,-0.000106458,7.16687e-08,0.0622015,0.0229123,0.829784,0.103674,-0.425571,0.927647,2.60836,3.44125,0.00136248,0.00135864,0.000125957,0.000121917,550,483.205,485.13,3338.94,0.394217,0.395846,10714,3200,-2372,79,20.75,19.85,41.001,25.618,0.651,0
12/08/2025 10:18:09.328,1,140.001,42.3004,40.6768,12.3908,56.9858,42.3004,114146,59999,-1.94231,0.0227817,-3.36196e-05,2.17379e-08,0.072921,-0.0926925,1.02692,0.0213598,0.32376,0.913913,-7.32745,0.0577031,-0.000107536,7.25194e-08,0.0621978,0.0213672,0.829784,0.103477,-0.421175,0.927647,2.60834,3.44098,0.00137172,0.00135334,0.000127003,0.000121552,550,483.595,485.519,3332.6,0.393916,0.39554,10719,3200,-2390,79,20.75,19.75,41.001,25.617,0.649,0
12/08/2025 10:18:10.322,1,140.009,42.301,40.677,12.4006,56.9858,42.301,114149,60001,-1.94218,0.0227836,-3.36306e-05,2.1757e-08,0.0729313,-0.0915882,1.02692,0.0213843,0.323493,0.913913,-7.4,0.0582377,-0.000108841,7.35796e-08,0.0622574,0.0208728,0.829784,0.103213,-0.426107,0.927647,2.60843,3.4413,0.00135943,0.00135238,0.000128753,0.000122613,550,483.662,485.581,3324.12,0.394369,0.395992,10726,3200,-2385,79,20.85,19.75,41.001,25.616,0.646,0
12/08/2025 10:18:11.315,1,139.992,42.3009,40.6768,12.4093,56.9858,42.3009,114150,60001,-1.94033,0.0227637,-3.35606e-05,2.16726e-08,0.0729696,-0.0903915,1.02692,0.0213795,0.323484,0.913913,-7.54275,0.0592967,-0.000111457,7.57277e-08,0.0622553,0.0214123,0.829784,0.102733,-0.419966,0.927647,2.60854,3.44102,0.00135768,0.00135506,0.00012898,0.000123719,550,483.917,485.828,3308.65,0.394281,0.395896,10712,3200,-2362,79,20.75,19.75,41.001,25.613,0.650,0
12/08/2025 10:18:12.308,1,140.004,42.3013,40.6767,12.4199,56.9858,42.3013,114166,60003,-1.94674,0.0228313,-3.37903e-05,2.19248e-08,0.072996,-0.0895286,1.02692,0.0213696,0.324715,0.913913,-7.61344,0.0598079,-0.000112689,7.67143e-08,0.0622865,0.0234165,0.829784,0.102871,-0.422359,0.927647,2.6083,3.44098,0.00136116,0.00136083,0.00012144,0.000121272,550,484.09,486.005,3313.08,0.394099,0.395715,10725,3200,-2347,79,20.75,19.75,41.001,25.611,0.650,0
12/08/2025 10:18:13.301,1,139.995,42.3012,40.6766,12.4261,56.9858,42.3012,114174,60000,-1.94389,0.0228029,-3.37025e-05,2.18357e-08,0.0730787,-0.090102,1.02692,0.0213994,0.32269,0.913913,-7.42228,0.058416,-0.000109321,7.40058e-08,0.0623592,0.0218731,0.829784,0.103267,-0.425523,0.927647,2.60835,3.44088,0.00135817,0.00135234,0.000124219,0.000122625,550,484.639,486.564,3325.84,0.394648,0.396273,10712,3200,-2346,79,20.75,19.75,41.001,25.613,0.646,0
12/08/2025 10:18:14.295,1,140.004,42.3021,40.6761,12.4349,56.9956,42.3021,114168,60002,-1.94968,0.0228578,-3.38789e-05,2.20205e-08,0.0731296,-0.0870835,1.02692,0.0213788,0.329602,0.913913,-7.46226,0.058701,-0.000110002,7.45478e-08,0.0623966,0.0263499,0.829784,0.103154,-0.416554,0.927647,2.60843,3.44065,0.00136885,0.00135922,0.000126305,0.000122108,550,484.974,486.899,3322.19,0.394269,0.39589,10708,3200,-2354,79,20.75,19.75,41.001,25.615,0.648,0
12/08/2025 10:18:15.288,1,140.005,42.3025,40.6763,12.4527,56.9858,42.3025,114174,60001,-1.94752,0.0228344,-3.37932e-05,2.19243e-08,0.0731509,-0.0905244,1.02692,0.0213914,0.324473,0.913913,-7.38723,0.0581479,-0.000108636,7.34233e-08,0.0623872,0.0222215,0.829784,0.103441,-0.437882,0.927647,2.60847,3.44093,0.00137633,0.00136592,0.000129646,0.000121898,550,485.115,487.046,3331.46,0.394504,0.39613,10716,3200,-2376,79,20.75,19.75,41.000,25.615,0.653,0
12/08/2025 10:18:16.281,1,139.999,42.3021,40.6763,12.4627,56.9858,42.3021,114170,60005,-1.94552,0.0228148,-3.37285e-05,2.18583e-08,0.0731822,-0.0914694,1.02692,0.0214085,0.323871,0.913913,-7.55684,0.0593896,-0.000111659,7.58749e-08,0.0624442,0.0223925,0.829784,0.102731,-0.42238,0.927647,2.60848,3.44131,0.00137592,0.00137063,0.000128624,0.000122354,550,485.323,487.242,3308.57,0.394818,0.396435,10727,3200,-2404,79,20.75,19.75,41.000,25.615,0.655,0
12/08/2025 10:18:17.275,1,139.992,42.3012,40.6759,12.4725,56.9858,42.3012,114166,60000,-1.94261,0.0227851,-3.3638e-05,2.17599e-08,0.0732643,-0.0907126,1.02692,0.0213857,0.324374,0.913913,-7.46531,0.0587541,-0.000110203,7.47637e-08,0.0624845,0.0217182,0.829784,0.10273,-0.418004,0.927647,2.60845,3.44044,0.00139242,0.00134845,0.000168106,0.000122458,550,485.87,487.791,3308.54,0.394395,0.39601,10709,3200,-2401,79,20.75,19.75,41.000,25.617,0.655,0
12/08/2025 10:18:18.268,1,140.007,42.3002,40.6757,12.489,56.9858,42.3002,114160,60001,-1.95018,0.0228596,-3.38778e-05,2.20151e-08,0.07332,-0.087291,1.02692,0.0213973,0.325876,0.913913,-7.39657,0.0582416,-0.000108931,7.37143e-08,0.0625207,0.0251422,0.829784,0.102991,-0.422989,0.927647,2.60837,3.44051,0.00135932,0.0013578,0.000122559,0.00012206,550,486.242,488.17,3316.95,0.394607,0.396228,10709,3200,-2401,79,20.75,19.75,41.000,25.616,0.651,0
12/08/2025 10:18:19.261,1,140.001,42.2986,40.6756,12.5101,56.9858,42.2986,114148,60001,-1.94695,0.0228273,-3.3772e-05,2.18988e-08,0.0733568,-0.0846732,1.02692,0.0214067,0.327486,0.913913,-7.42753,0.0584466,-0.000109379,7.40356e-08,0.0625805,0.0274315,0.829784,0.103688,-0.412474,0.927647,2.60828,3.44045,0.00136245,0.00136092,0.00012231,0.000122083,550,486.49,488.432,3339.4,0.394777,0.396409,10721,3200,-2381,79,20.75,19.75,41.000,25.615,0.656,0
12/08/2025 10:18:20.254,1,139.993,42.2984,40.6757,12.5229,56.9858,42.2984,114155,60001,-1.945,0.0228077,-3.37043e-05,2.18266e-08,0.073358,-0.0882857,1.02692,0.0214075,0.326648,0.913913,-7.32009,0.0576495,-0.000107411,7.24224e-08,0.062555,0.0234138,0.829784,0.103469,-0.427954,0.927647,2.60844,3.44081,0.00137274,0.00136546,0.000128859,0.000121666,550,486.498,488.436,3332.35,0.394791,0.39642,10710,3200,-2366,79,20.75,19.75,41.000,25.612,0.652,0
12/08/2025 10:18:21.248,1,139.997,42.2983,40.6754,12.5319,56.9858,42.2983,114170,59999,-1.94725,0.0228318,-3.3789e-05,2.19227e-08,0.0733872,-0.0895435,1.02692,0.0214025,0.323634,0.913913,-7.35416,0.0579346,-0.000108189,7.31181e-08,0.0625902,0.0223403,0.829784,0.103353,-0.425103,0.927647,2.6086,3.44067,0.00136479,0.00136408,0.000123789,0.000122269,550,486.692,488.629,3328.62,0.3947,0.396326,10708,3200,-2388,79,20.75,19.75,41.000,25.611,0.656,0
12/08/2025 10:18:22.241,1,139.991,42.2986,40.6756,12.5458,56.9858,42.2986,114176,60000,-1.9411,0.0227721,-3.36049e-05,2.17247e-08,0.0734949,-0.0875956,1.02692,0.0214219,0.324631,0.913913,-7.36204,0.057987,-0.000108315,7.32144e-08,0.0626979,0.0231557,0.829784,0.103377,-0.425023,0.927647,2.60843,3.43976,0.00140268,0.00135494,0.000172524,0.000124019,550,487.406,489.347,3329.39,0.395058,0.396686,10707,3200,-2399,79,20.75,19.75,41.000,25.611,0.656,0
12/08/2025 10:18:23.234,1,140.004,42.2992,40.6756,12.5667,56.9858,42.2992,114167,60002,-1.94507,0.0228102,-3.37283e-05,2.18529e-08,0.0735663,-0.087138,1.02692,0.0214161,0.327276,0.913913,-7.45492,0.0586595,-0.000109941,7.45233e-08,0.0627536,0.0248874,0.829784,0.103268,-0.42011,0.927647,2.60849,3.43951,0.00136759,0.00135917,0.000127066,0.000122101,550,487.878,489.819,3325.89,0.394953,0.396579,10716,3200,-2412,79,20.75,19.75,41.000,25.611,0.654,0
12/08/2025 10:18:24.228,1,140.005,42.2999,40.6757,12.5703,56.9858,42.2999,114177,59999,-1.95354,0.0228947,-3.39969e-05,2.21406e-08,0.0735185,-0.0889236,1.02692,0.021416,0.325544,0.913913,-7.44712,0.0586102,-0.000109831,7.44453e-08,0.0627017,0.0235288,0.829784,0.102479,-0.414221,0.927647,2.60833,3.44024,0.00140127,0.00136773,0.000155966,0.000124278,550,487.559,489.484,3300.45,0.394952,0.396566,10702,3200,-2414,79,20.75,19.75,41.000,25.611,0.656,0
12/08/2025 10:18:25.221,1,139.996,42.2999,40.6755,12.5703,56.9858,42.2999,114182,59999,-1.95018,0.022863,-3.38998e-05,2.2042e-08,0.0735554,-0.0873865,1.02692,0.0214227,0.329174,0.913913,-7.39712,0.058227,-0.000108859,7.36285e-08,0.0627169,0.0242576,0.829784,0.103487,-0.422705,0.927647,2.60854,3.44015,0.00136595,0.00136436,0.00012496,0.000124273,550,487.804,489.749,3332.94,0.395075,0.396705,10725,3200,-2398,79,20.75,19.75,41.000,25.609,0.657,0
12/08/2025 10:18:26.214,1,140.003,42.2999,40.6753,12.5867,56.9858,42.2999,114157,59997,-1.94533,0.022816,-3.37521e-05,2.18896e-08,0.0735628,-0.0837541,1.02692,0.0214032,0.331272,0.913913,-7.35277,0.0579029,-0.000108071,7.29894e-08,0.0627457,0.0264682,0.829784,0.103783,-0.42228,0.927647,2.60851,3.44012,0.00137104,0.00137012,0.0001234,0.00012333,550,487.853,489.804,3342.46,0.394716,0.396349,10717,3200,-2383,79,20.75,19.75,41.000,25.608,0.655,0
12/08/2025 10:18:27.207,1,139.99,42.2991,40.6758,12.5939,56.9858,42.2991,114180,60004,-1.94588,0.0228187,-3.37613e-05,2.18993e-08,0.0736457,-0.0849286,1.02692,0.021422,0.330261,0.913913,-7.37111,0.0580353,-0.000108395,7.32547e-08,0.0627942,0.0265071,0.829784,0.103605,-0.41201,0.927647,2.60845,3.43988,0.00138125,0.00136494,0.000127538,0.000122727,550,488.405,490.355,3336.75,0.395061,0.396693,10720,3200,-2380,79,20.75,19.75,41.000,25.608,0.658,0
12/08/2025 10:18:28.201,1,140.002,42.2987,40.6759,12.5879,56.9858,42.2987,114154,59997,-1.94925,0.0228501,-3.38636e-05,2.20103e-08,0.0736676,-0.0873077,1.02692,0.0214243,0.326012,0.913913,-7.69487,0.060411,-0.000114198,7.79698e-08,0.062853,0.024694,0.829784,0.102431,-0.421236,0.927647,2.60847,3.43971,0.00136792,0.00136401,0.000125239,0.000122915,550,488.551,490.48,3298.91,0.395103,0.396717,10711,3200,-2373,78,20.75,19.75,41.001,25.608,0.650,0
12/08/2025 10:18:29.194,1,140.002,42.2977,40.6758,12.5886,56.9858,42.2977,114153,59999,-1.94519,0.0228085,-3.37187e-05,2.18449e-08,0.0737057,-0.0859771,1.02692,0.0214097,0.327387,0.913913,-7.38818,0.0581731,-0.000108756,7.35615e-08,0.0628507,0.0260842,0.829784,0.102909,-0.415065,0.927647,2.60842,3.43967,0.00137761,0.00137492,0.000123225,0.000122884,550,488.806,490.745,3314.32,0.394831,0.396451,10720,3200,-2398,78,20.75,19.75,41.000,25.607,0.661,0
12/08/2025 10:18:30.187,1,140.015,42.2968,40.6758,12.5952,56.9858,42.2968,114155,60001,-1.94586,0.0228169,-3.37481e-05,2.1882e-08,0.0736853,-0.0830859,1.02692,0.0214102,0.329938,0.913913,-7.58289,0.0595688,-0.000112081,7.61998e-08,0.0628464,0.0276241,0.829784,0.103351,-0.424839,0.927647,2.60845,3.44004,0.00137267,0.00136537,0.000131296,0.000123517,550,488.673,490.62,3328.55,0.39484,0.396467,10713,3200,-2396,78,20.75,19.75,41.001,25.604,0.649,0
12/08/2025 10:18:31.181,1,140.002,42.2962,40.6762,12.6111,56.9858,42.2962,114165,59997,-1.94715,0.0228297,-3.37741e-05,2.18985e-08,0.0736917,-0.0841905,1.02692,0.0214076,0.330752,0.913913,-7.41861,0.0583831,-0.000109223,7.39092e-08,0.0628381,0.0262538,0.829784,0.102657,-0.419002,0.927647,2.60854,3.44083,0.00143481,0.00137753,0.000162692,0.000124633,550,488.717,490.651,3306.22,0.39479,0.396405,10720,3200,-2375,78,20.75,19.75,41.001,25.601,0.648,0
12/08/2025 10:18:32.174,1,139.997,42.2959,40.6759,12.6318,56.9858,42.2959,114172,59999,-1.95182,0.0228754,-3.39358e-05,2.20811e-08,0.0737972,-0.0807895,1.02692,0.0214131,0.332031,0.913913,-7.29803,0.057485,-0.000107008,7.20904e-08,0.0629047,0.0286599,0.829784,0.103494,-0.4201,0.927647,2.60839,3.4401,0.00143144,0.00137814,0.000156385,0.000124536,550,489.417,491.371,3333.16,0.39489,0.39652,10726,3200,-2369,78,20.75,19.75,41.000,25.601,0.660,0
12/08/2025 10:18:33.167,1,139.987,42.2956,40.6758,12.6434,56.9858,42.2956,114183,60004,-1.94574,0.0228153,-3.37496e-05,2.18864e-08,0.0738898,-0.0806113,1.02692,0.0214312,0.333215,0.913913,-7.16916,0.0565605,-0.000104811,7.03534e-08,0.0630022,0.0285773,0.829784,0.103574,-0.416848,0.927647,2.60843,3.43956,0.00140222,0.00137178,0.000146962,0.000125897,550,490.032,491.99,3335.75,0.395225,0.396857,10715,3200,-2369,78,20.75,19.75,41.001,25.601,0.648,0
12/08/2025 10:18:34.160,1,139.999,42.2952,40.6757,12.6472,56.9858,42.2952,114171,59999,-1.94903,0.0228468,-3.38404e-05,2.19761e-08,0.0738449,-0.080347,1.02692,0.0214225,0.332345,0.913913,-7.30457,0.0575507,-0.000107214,7.22965e-08,0.0629575,0.0283391,0.829784,0.103142,-0.431471,0.927647,2.60846,3.44013,0.00139213,0.0013702,0.000142227,0.000123739,550,489.735,491.684,3321.82,0.395064,0.396688,10706,3200,-2384,78,20.75,19.75,41.001,25.601,0.651,0
12/08/2025 10:18:35.154,1,140.004,42.2955,40.6757,12.6543,56.9956,42.2955,114180,59999,-1.9496,0.0228564,-3.38829e-05,2.20348e-08,0.0738606,-0.0810549,1.02692,0.0214314,0.334487,0.913913,-7.41439,0.0583469,-0.000109135,7.38406e-08,0.0629529,0.0287778,0.829784,0.103179,-0.413474,0.927647,2.60832,3.44037,0.00137813,0.00137723,0.000125932,0.000123552,550,489.838,491.788,3323.02,0.395227,0.396853,10707,3200,-2419,78,20.75,19.75,41.000,25.599,0.658,0
12/08/2025 10:18:36.147,1,140.005,42.2961,40.6757,12.667,56.9858,42.2961,114183,60002,-1.95611,0.0229139,-3.40614e-05,2.22124e-08,0.0739983,-0.0784646,1.02692,0.0214373,0.335051,0.913913,-7.32277,0.0576976,-0.000107612,7.26482e-08,0.0630459,0.0310217,0.829784,0.102675,-0.401163,0.927647,2.6086,3.43954,0.00141807,0.00137163,0.000162188,0.000122915,550,490.75,492.695,3306.79,0.395338,0.396956,10707,3200,-2419,78,20.75,19.75,41.000,25.597,0.657,0
12/08/2025 10:18:37.140,1,139.997,42.297,40.6761,12.6672,56.9858,42.297,114188,60001,-1.95022,0.0228578,-3.38687e-05,2.20013e-08,0.07394,-0.0760976,1.02692,0.0214499,0.335922,0.913913,-7.34792,0.0578598,-0.00010794,7.28614e-08,0.0630284,0.0317547,0.829784,0.102928,-0.423019,0.927647,2.60833,3.4404,0.00144048,0.00136888,0.000172761,0.000122527,550,490.362,492.309,3314.92,0.395571,0.397195,10697,3200,-2423,78,20.75,19.75,41.000,25.597,0.656,0
12/08/2025 10:18:38.133,1,139.997,42.2971,40.6758,12.6597,56.9858,42.2971,114183,60000,-1.95458,0.0229008,-3.40168e-05,2.21645e-08,0.074017,-0.0777512,1.02692,0.0214343,0.335158,0.913913,-7.34998,0.0578666,-0.000107947,7.28605e-08,0.0631102,0.0306085,0.829784,0.103415,-0.427181,0.927647,2.60843,3.43998,0.00140196,0.00137759,0.000138318,0.000124285,550,490.872,492.831,3330.62,0.395284,0.396914,10713,3200,-2395,78,20.75,19.75,41.000,25.599,0.653,0
12/08/2025 10:18:39.127,1,140,42.2982,40.6758,12.655,56.9858,42.2982,114170,60000,-1.95988,0.0229598,-3.42182e-05,2.23955e-08,0.0739306,-0.0788499,1.02692,0.0214142,0.333146,0.913913,-7.43772,0.0585098,-0.000109508,7.4125e-08,0.0630431,0.0302588,0.829784,0.103165,-0.406987,0.927647,2.60842,3.44076,0.00142806,0.00138726,0.000159584,0.000125223,550,490.296,492.248,3322.57,0.394916,0.39654,10709,3200,-2374,78,20.75,19.75,41.000,25.601,0.655,0
12/08/2025 10:18:40.120,1,139.994,42.2997,40.6762,12.6467,56.9858,42.2997,114190,60000,-1.95015,0.022861,-3.38985e-05,2.20436e-08,0.0740721,-0.0753458,1.02692,0.0214358,0.337652,0.913913,-7.59406,0.0596528,-0.000112302,7.6396e-08,0.06317,0.0332252,0.829784,0.103202,-0.408161,0.927647,2.60849,3.43976,0.00144122,0.00137329,0.000189296,0.000125289,550,491.231,493.188,3323.75,0.395316,0.396943,10714,3200,-2368,78,20.75,19.65,41.000,25.602,0.659,0
12/08/2025 10:18:41.113,1,140.003,42.3004,40.676,12.6401,56.9858,42.3004,114176,59999,-1.95631,0.0229209,-3.40832e-05,2.22367e-08,0.0740518,-0.0735812,1.02692,0.0214227,0.339823,0.913913,-7.57849,0.0595412,-0.000112027,7.6171e-08,0.0631392,0.035295,0.829784,0.103111,-0.403264,0.927647,2.60844,3.44033,0.00140866,0.00138586,0.000144469,0.000124081,550,491.095,493.05,3320.81,0.395077,0.396701,10702,3200,-2370,78,20.75,19.75,41.000,25.602,0.659,0
12/08/2025 10:18:42.107,1,140,42.3012,40.6761,12.6368,56.9858,42.3012,114175,60001,-1.94792,0.0228362,-3.38146e-05,2.19534e-08,0.074146,-0.0742763,1.02692,0.0214389,0.339394,0.913913,-7.57469,0.0595204,-0.000112001,7.6168e-08,0.0632387,0.0338459,0.829784,0.102816,-0.420813,0.927647,2.6085,3.43972,0.00141588,0.00138272,0.000147131,0.000123349,550,491.717,493.669,3311.3,0.395377,0.396998,10717,3200,-2377,78,20.75,19.75,41.001,25.603,0.655,0
12/08/2025 10:18:43.100,1,140.002,42.3016,40.6758,12.6419,57.0054,42.3016,114196,60000,-1.95434,0.0228953,-3.39838e-05,2.21105e-08,0.0741568,-0.0731882,1.02692,0.0214248,0.337091,0.913913,-7.55367,0.059375,-0.000111661,7.59003e-08,0.0631887,0.034708,0.829784,0.10242,-0.403753,0.927647,2.60846,3.43984,0.00138859,0.00137901,0.00012687,0.000124619,550,491.788,493.733,3298.56,0.395118,0.396731,10710,3200,-2381,78,20.75,19.65,41.001,25.602,0.648,0
12/08/2025 10:18:44.093,1,140,42.3015,40.6762,12.6487,56.9956,42.3015,114187,59999,-1.95508,0.0229087,-3.4052e-05,2.22019e-08,0.0742172,-0.07308,1.02692,0.0214508,0.337419,0.913913,-7.60213,0.0597109,-0.000112442,7.65029e-08,0.0632754,0.0352166,0.829784,0.102987,-0.412122,0.927647,2.60852,3.43935,0.0014055,0.00138023,0.000139252,0.000123779,550,492.188,494.146,3316.83,0.395596,0.39722,10706,3200,-2425,78,20.75,19.65,41.001,25.602,0.655,0
12/08/2025 10:18:45.086,1,139.998,42.3013,40.6759,12.6485,56.9858,42.3013,114168,60000,-1.9548,0.0229061,-3.40519e-05,2.22083e-08,0.0743166,-0.0750814,1.02692,0.0214417,0.336287,0.913913,-7.61947,0.0598568,-0.00011285,7.68766e-08,0.0633972,0.0325572,0.829784,0.102633,-0.411621,0.927647,2.60849,3.43899,0.00140029,0.00138402,0.000134017,0.000122728,550,492.848,494.803,3305.43,0.395428,0.397046,10711,3200,-2404,78,20.75,19.75,41.000,25.600,0.651,0
12/08/2025 10:18:46.080,1,140.005,42.3008,40.6758,12.6553,56.9956,42.3008,114177,60001,-1.94984,0.0228572,-3.38862e-05,2.2029e-08,0.0742961,-0.0745486,1.02692,0.0214542,0.33789,0.913913,-7.17882,0.0566133,-0.000104899,7.03924e-08,0.0633191,0.0321872,0.829784,0.10354,-0.421932,0.927647,2.6085,3.43951,0.00140436,0.00138605,0.00014414,0.000123748,550,492.714,494.685,3334.64,0.395658,0.397292,10721,3200,-2362,78,20.75,19.65,41.001,25.600,0.648,0
12/08/2025 10:18:47.073,1,140.005,42.3005,40.6761,12.6636,56.9858,42.3005,114175,60002,-1.96535,0.0230104,-3.43735e-05,2.25492e-08,0.0742165,-0.0752528,1.02692,0.021422,0.336317,0.913913,-7.47785,0.0588078,-0.000110248,7.47361e-08,0.0632643,0.0335262,0.829784,0.102753,-0.415182,0.927647,2.60876,3.44055,0.00145202,0.00139148,0.000183112,0.000125729,550,492.186,494.14,3309.28,0.395064,0.396682,10713,3200,-2350,78,20.75,19.75,41.000,25.600,0.662,0
12/08/2025 10:18:48.066,1,139.993,42.3001,40.6758,12.6581,56.9858,42.3001,114178,60002,-1.95725,0.022931,-3.41259e-05,2.22908e-08,0.0743179,-0.0761234,1.02692,0.0214479,0.335414,0.913913,-7.53347,0.059217,-0.000111257,7.55638e-08,0.0633585,0.0318444,0.829784,0.102789,-0.41667,0.927647,2.6086,3.44004,0.00141252,0.00138777,0.000142178,0.000124188,550,492.86,494.818,3310.44,0.395541,0.397162,10722,3200,-2354,78,20.75,19.65,41.000,25.599,0.651,0
12/08/2025 10:18:49.060,1,139.991,42.3005,40.6758,12.6521,56.9858,42.3005,114188,60001,-1.95383,0.0228959,-3.40089e-05,2.21575e-08,0.0743885,-0.0736685,1.02692,0.0214628,0.338149,0.913913,-7.49058,0.0589036,-0.000110498,7.49489e-08,0.0634107,0.033915,0.829784,0.102746,-0.421474,0.927647,2.60851,3.43962,0.00139651,0.00138902,0.000133185,0.000123956,550,493.327,495.286,3309.08,0.395816,0.397438,10707,3200,-2389,78,20.75,19.65,41.000,25.599,0.659,0
