Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
01/09/2026 10:52:14.501,1,139.994,42.2867,40.6862,2.93546,56.8686,42.2867,114395,59994,-2.3591,0.0273162,-4.44505e-05,3.17936e-08,0.0720217,-0.0150979,1.02692,0.020979,0.412276,0.913913,-6.97227,0.055788,-0.000100318,6.56877e-08,0.0600623,0.0677613,0.829784,0.0429748,-0.0538747,0.927647,2.60827,3.77079,0.00159749,0.0015967,0.000117995,0.000113078,550,477.664,478.449,1384.06,0.386869,0.387529,10324,3200,-2779,61,13.65,11.85,40.999,19.434,2.047,768
01/09/2026 10:52:15.495,1,140.003,42.2861,40.6859,2.8695,56.8784,42.2861,114404,60003,-2.34803,0.027195,-4.40571e-05,3.13471e-08,0.0722366,-0.0172342,1.02692,0.021015,0.409485,0.913913,-6.8468,0.054904,-9.82825e-05,6.41173e-08,0.0602521,0.066648,0.829784,0.04321,-0.0107722,0.927647,2.60846,3.76763,0.00218671,0.00158172,0.000702662,0.000113704,550,479.091,479.882,1391.64,0.387533,0.388198,10317,3200,-2780,61,13.55,11.85,40.999,19.435,2.050,768
01/09/2026 10:52:16.488,1,139.991,42.2871,40.6866,2.83704,56.8784,42.2871,114408,59997,-2.36038,0.0273203,-4.44922e-05,3.18362e-08,0.0722558,-0.0182268,1.02692,0.0210115,0.410342,0.913913,-6.69252,0.0537827,-9.55854e-05,6.19608e-08,0.0602466,0.0659133,0.829784,0.0434453,0.00494383,0.927647,2.60832,3.76698,0.00164043,0.00157241,0.000144001,0.000113118,550,479.215,480.012,1399.21,0.38747,0.388138,10307,3200,-2792,61,13.65,11.75,40.999,19.437,2.054,768
01/09/2026 10:52:17.481,1,140.002,42.2871,40.6863,2.79516,56.849,42.2871,114399,60002,-2.35298,0.0272446,-4.42201e-05,3.15219e-08,0.0722355,-0.0230976,1.02692,0.0210198,0.405379,0.913913,-6.78133,0.0544188,-9.70828e-05,6.31277e-08,0.0602181,0.0623743,0.829784,0.0430464,-0.0171126,0.927647,2.60836,3.76755,0.00164317,0.00157439,0.000143887,0.000113033,550,479.081,479.87,1386.37,0.387623,0.388285,10308,3200,-2804,61,13.55,11.85,40.999,19.431,2.047,768
01/09/2026 10:52:18.474,1,140.005,42.2879,40.6869,2.71898,56.8784,42.2879,114390,59998,-2.36352,0.0273541,-4.45735e-05,3.19158e-08,0.0720976,-0.0205803,1.02692,0.0210038,0.4099,0.913913,-6.80545,0.0545956,-9.74987e-05,6.34666e-08,0.0600782,0.0653823,0.829784,0.0432741,-0.0436666,0.927647,2.60835,3.7696,0.00179503,0.00158471,0.000336086,0.000113596,550,478.165,478.956,1393.7,0.387329,0.387994,10300,3200,-2830,61,13.55,11.75,40.999,19.423,2.046,768
01/09/2026 10:52:19.468,1,139.989,42.2878,40.6866,2.71828,56.8588,42.2878,114379,59999,-2.35763,0.0272918,-4.43672e-05,3.16793e-08,0.0721139,-0.0239295,1.02692,0.0210037,0.406231,0.913913,-7.06041,0.0564324,-0.000101909,6.69803e-08,0.060152,0.0625903,0.829784,0.043391,0.0117088,0.927647,2.60814,3.76832,0.00164687,0.0015847,0.00019419,0.000113468,550,478.273,479.066,1397.47,0.387327,0.387994,10300,3200,-2830,61,13.55,11.75,41.000,19.417,2.037,768
01/09/2026 10:52:20.461,1,140.01,42.2876,40.6867,2.7211,56.8784,42.2876,114392,60002,-2.36002,0.0273185,-4.44638e-05,3.1798e-08,0.0721691,-0.0228324,1.02692,0.0210144,0.407474,0.913913,-6.92637,0.0554624,-9.95769e-05,6.51232e-08,0.0601744,0.0626235,0.829784,0.0428098,-0.0480606,0.927647,2.60848,3.7689,0.00158082,0.00157736,0.000123983,0.000111533,550,478.64,479.423,1378.75,0.387523,0.388182,10321,3200,-2842,61,13.55,11.85,40.999,19.408,2.048,768
01/09/2026 10:52:21.454,1,140.002,42.2882,40.6873,2.7666,56.849,42.2882,114384,60000,-2.36206,0.0273345,-4.45168e-05,3.18532e-08,0.0721512,-0.0246902,1.02692,0.0209932,0.405443,0.913913,-6.90753,0.0553279,-9.92621e-05,6.48728e-08,0.0601583,0.0607457,0.829784,0.0433944,-0.0472092,0.927647,2.60834,3.76812,0.00161537,0.00157951,0.000143812,0.000112544,550,478.519,479.313,1397.57,0.387135,0.387801,10310,3200,-2813,61,13.55,11.85,40.999,19.401,2.045,768
01/09/2026 10:52:22.447,1,139.993,42.2883,40.6874,2.78418,56.8784,42.2883,114381,60004,-2.35205,0.0272374,-4.41957e-05,3.14955e-08,0.0722002,-0.0265118,1.02692,0.0210116,0.404704,0.913913,-6.80275,0.0545688,-9.74351e-05,6.34103e-08,0.0602215,0.058288,0.829784,0.0435522,-0.0642724,0.927647,2.60839,3.76804,0.00157322,0.00157127,0.000112429,0.000111522,550,478.844,479.641,1402.66,0.387474,0.388143,10313,3200,-2800,61,13.55,11.85,41.000,19.394,2.042,768
01/09/2026 10:52:23.441,1,140.007,42.2884,40.6872,2.7795,56.8784,42.2884,114378,59999,-2.34387,0.0271581,-4.39581e-05,3.1265e-08,0.0722026,-0.0235642,1.02692,0.0210174,0.407609,0.913913,-6.81335,0.0546218,-9.75079e-05,6.34231e-08,0.0601814,0.0629544,0.829784,0.0435006,-0.0798963,0.927647,2.60822,3.76773,0.0015955,0.001573,0.000116405,0.00011208,550,478.86,479.656,1401,0.38758,0.38825,10319,3200,-2788,61,13.55,11.85,41.000,19.390,2.033,768
01/09/2026 10:52:24.434,1,140,42.2897,40.6872,2.7171,56.8686,42.2897,114387,60001,-2.35878,0.0273064,-4.4421e-05,3.17471e-08,0.0721559,-0.0266065,1.02692,0.0210143,0.403823,0.913913,-6.77754,0.0543709,-9.69063e-05,6.29438e-08,0.0601169,0.0588898,0.829784,0.0437929,-0.0526782,0.927647,2.60832,3.76877,0.00168935,0.00157613,0.000180997,0.000111054,550,478.547,479.348,1410.41,0.387525,0.388199,10320,3200,-2807,61,13.55,11.75,41.000,19.390,2.033,768
01/09/2026 10:52:25.427,1,139.998,42.2893,40.6878,2.63197,56.8881,42.2893,114400,59998,-2.34054,0.0271262,-4.38488e-05,3.11498e-08,0.0721713,-0.0236598,1.02692,0.0210181,0.407212,0.913913,-6.79252,0.0544914,-9.72332e-05,6.32357e-08,0.0602009,0.0618402,0.829784,0.0431967,-0.0542244,0.927647,2.60824,3.76841,0.00160104,0.00158026,0.000123017,0.000112627,550,478.65,479.44,1391.21,0.387596,0.38826,10321,3200,-2788,61,13.55,11.85,41.000,19.384,2.051,768
01/09/2026 10:52:26.421,1,139.998,42.2893,40.6884,2.61973,56.8686,42.2893,114402,60001,-2.34851,0.0272019,-4.40887e-05,3.13901e-08,0.0722346,-0.026028,1.02692,0.0210182,0.404749,0.913913,-6.81907,0.0546865,-9.77191e-05,6.36355e-08,0.0601962,0.0614384,0.829784,0.043322,-0.0517617,0.927647,2.6084,3.7677,0.0016058,0.00157433,0.00014245,0.000112908,550,479.07,479.863,1395.24,0.387597,0.388264,10305,3200,-2825,61,13.55,11.75,41.000,19.383,2.035,768
01/09/2026 10:52:27.414,1,140,42.2907,40.6879,2.6781,56.8784,42.2907,114399,60000,-2.35015,0.027216,-4.41121e-05,3.14007e-08,0.0721497,-0.0242956,1.02692,0.0210023,0.40478,0.913913,-6.80318,0.0545543,-9.73418e-05,6.32851e-08,0.0601463,0.0619971,0.829784,0.0432251,-0.0447123,0.927647,2.6083,3.76859,0.00167267,0.00158095,0.000169352,0.000112086,550,478.503,479.294,1392.12,0.387305,0.38797,10319,3200,-2824,61,13.55,11.85,41.000,19.382,2.032,768
01/09/2026 10:52:28.407,1,139.988,42.2915,40.6886,2.77524,56.8686,42.2915,114399,60004,-2.36188,0.0273315,-4.45129e-05,3.18544e-08,0.0722255,-0.0236227,1.02692,0.0210054,0.407654,0.913913,-6.84237,0.0548478,-9.80902e-05,6.39203e-08,0.0602335,0.0625855,0.829784,0.0434664,-0.0376577,0.927647,2.60834,3.76777,0.00168077,0.00157388,0.000164297,0.000113016,550,479.004,479.8,1399.89,0.387365,0.388034,10315,3200,-2795,61,13.55,11.85,41.001,19.381,2.026,768
01/09/2026 10:52:29.400,1,140.011,42.2928,40.6879,2.91051,56.8588,42.2928,114383,60003,-2.35391,0.0272599,-4.42941e-05,3.1626e-08,0.0722011,-0.0213323,1.02692,0.0210154,0.408118,0.913913,-6.86439,0.0550047,-9.84642e-05,6.42155e-08,0.0601921,0.0643044,0.829784,0.0432275,-0.0254358,0.927647,2.60842,3.76753,0.00158527,0.00158359,0.000115589,0.000112884,550,478.839,479.63,1392.2,0.387552,0.388217,10310,3200,-2793,61,13.55,11.85,41.001,19.378,2.019,768
01/09/2026 10:52:30.394,1,139.995,42.292,40.688,3.04325,56.8881,42.292,114400,59998,-2.3528,0.0272441,-4.42255e-05,3.15333e-08,0.0722257,-0.0194053,1.02692,0.0210226,0.410261,0.913913,-6.68905,0.0537394,-9.54271e-05,6.17899e-08,0.0602128,0.0642885,0.829784,0.0430898,-0.0445031,0.927647,2.60835,3.76747,0.00157581,0.00157537,0.000111136,0.000110711,550,479.004,479.793,1387.76,0.387684,0.388347,10304,3200,-2785,61,13.55,11.85,41.001,19.378,2.023,768
01/09/2026 10:52:31.387,1,140.01,42.2928,40.6878,3.14416,56.849,42.2928,114408,59997,-2.3613,0.0273221,-4.44665e-05,3.17843e-08,0.0722352,-0.0241126,1.02692,0.0210221,0.405771,0.913913,-6.80452,0.0545857,-9.74849e-05,6.34506e-08,0.0602211,0.062408,0.829784,0.0430493,-0.026243,0.927647,2.6083,3.76749,0.00158732,0.00158535,0.000112975,0.000112367,550,479.066,479.854,1386.46,0.387675,0.388338,10315,3200,-2778,61,13.55,11.85,41.001,19.378,2.023,768
01/09/2026 10:52:32.380,1,139.991,42.2921,40.6877,3.25177,56.849,42.2921,114409,60000,-2.35978,0.0273125,-4.44489e-05,3.17866e-08,0.0722035,-0.0197158,1.02692,0.0210184,0.407991,0.913913,-6.67336,0.0536015,-9.50258e-05,6.14141e-08,0.0601947,0.0629801,0.829784,0.0433048,-0.0171309,0.927647,2.60828,3.76818,0.00159255,0.0015734,0.000140419,0.000113685,550,478.857,479.65,1394.69,0.387606,0.388273,10321,3200,-2784,61,13.55,11.85,41.000,19.380,2.029,768
01/09/2026 10:52:33.374,1,140.004,42.2921,40.6878,3.36952,56.8881,42.2921,114402,60002,-2.35163,0.0272345,-4.42039e-05,3.15257e-08,0.0722187,-0.0217115,1.02692,0.0210142,0.409072,0.913913,-6.59088,0.0530282,-9.37132e-05,6.04195e-08,0.0601949,0.0625433,0.829784,0.0433219,-0.0819331,0.927647,2.60831,3.76783,0.00158187,0.00157134,0.000124811,0.000112541,550,478.958,479.751,1395.24,0.387529,0.388195,10319,3200,-2792,61,13.55,11.85,41.001,19.380,2.021,768
01/09/2026 10:52:34.367,1,139.995,42.2928,40.688,3.44042,56.8784,42.2928,114406,59999,-2.35754,0.0272903,-4.437e-05,3.16869e-08,0.0722228,-0.0198721,1.02692,0.0210256,0.407804,0.913913,-6.84065,0.0548509,-9.81282e-05,6.39703e-08,0.0602095,0.0656889,0.829784,0.0431228,-0.0457009,0.927647,2.60836,3.76779,0.00158787,0.00158193,0.00011506,0.000114101,550,478.983,479.773,1388.83,0.38774,0.388403,10298,3200,-2823,61,13.55,11.85,41.001,19.381,2.019,768
01/09/2026 10:52:35.360,1,139.998,42.2932,40.6875,3.48559,56.8686,42.2932,114408,60003,-2.34188,0.0271412,-4.3909e-05,3.12201e-08,0.0722293,-0.0197348,1.02692,0.0210213,0.410594,0.913913,-6.7178,0.0539346,-9.58637e-05,6.21173e-08,0.0602102,0.0647347,0.829784,0.0431878,-0.0179328,0.927647,2.60829,3.76798,0.00159222,0.00158886,0.00011492,0.000113982,550,479.026,479.817,1390.92,0.387662,0.388326,10312,3200,-2859,61,13.55,11.85,41.000,19.383,2.029,768
01/09/2026 10:52:36.353,1,139.994,42.2925,40.6879,3.55094,56.8881,42.2925,114383,60000,-2.34927,0.0272066,-4.41013e-05,3.13976e-08,0.0722774,-0.019627,1.02692,0.0210193,0.410699,0.913913,-6.73725,0.0540846,-9.62505e-05,6.24397e-08,0.0602408,0.0641714,0.829784,0.0431285,-0.0800974,0.927647,2.60825,3.76714,0.00160759,0.00159017,0.000146149,0.00011215,550,479.346,480.137,1389.01,0.387623,0.388286,10318,3200,-2852,61,13.55,11.85,41.000,19.383,2.026,768
01/09/2026 10:52:37.347,1,140.002,42.2928,40.6879,3.61748,56.8784,42.2928,114384,60002,-2.35687,0.0272823,-4.43529e-05,3.16791e-08,0.0722556,-0.0199382,1.02692,0.0210089,0.411023,0.913913,-7.04887,0.0563593,-0.000101776,6.69108e-08,0.0602322,0.0649142,0.829784,0.0428107,-0.0145294,0.927647,2.60838,3.76759,0.00158848,0.00158676,0.000121188,0.000113042,550,479.201,479.986,1378.78,0.387432,0.38809,10314,3200,-2827,61,13.55,11.85,41.000,19.382,2.033,768
01/09/2026 10:52:38.340,1,139.995,42.2928,40.6872,3.6669,56.8881,42.2928,114407,60004,-2.35491,0.0272666,-4.43011e-05,3.16175e-08,0.0722369,-0.0210741,1.02692,0.0210044,0.409679,0.913913,-7.05694,0.0564177,-0.00010191,6.70112e-08,0.0602401,0.064141,0.829784,0.0430657,-0.0551599,0.927647,2.6083,3.76765,0.0015919,0.00158459,0.000115321,0.000114504,550,479.077,479.866,1386.99,0.387349,0.388011,10314,3200,-2827,61,13.55,11.85,41.001,19.383,2.030,768
01/09/2026 10:52:39.333,1,140.005,42.2916,40.6872,3.71576,56.8881,42.2916,114405,60003,-2.34951,0.027207,-4.41006e-05,3.13977e-08,0.0723262,-0.0186522,1.02692,0.0210312,0.410211,0.913913,-6.97389,0.055792,-0.000100348,6.57108e-08,0.0602863,0.0645007,0.829784,0.043064,-0.0374445,0.927647,2.60842,3.76714,0.00160125,0.00158086,0.000123645,0.000111314,550,479.672,480.462,1386.93,0.38784,0.388503,10309,3200,-2810,61,13.55,11.85,41.000,19.383,2.032,768
01/09/2026 10:52:40.327,1,139.999,42.2915,40.6874,3.77197,56.8881,42.2915,114384,60002,-2.35103,0.0272279,-4.41907e-05,3.15157e-08,0.0722542,-0.0222489,1.02692,0.0210229,0.406364,0.913913,-6.82952,0.0547636,-9.79205e-05,6.38119e-08,0.0602734,0.0635198,0.829784,0.0425615,-0.05489,0.927647,2.60823,3.76722,0.00158051,0.00157634,0.000112347,0.000111796,550,479.194,479.974,1370.75,0.387688,0.388343,10302,3200,-2812,61,13.55,11.85,41.000,19.383,2.039,768
01/09/2026 10:52:41.320,1,140.003,42.2907,40.687,3.83638,56.8881,42.2907,114394,59999,-2.36175,0.0273293,-4.45116e-05,3.18455e-08,0.0723511,-0.0246781,1.02692,0.0210248,0.404686,0.913913,-6.69648,0.0538138,-9.567e-05,6.20347e-08,0.0603086,0.061304,0.829784,0.0431297,-0.0583401,0.927647,2.60822,3.76664,0.00159352,0.00157486,0.000133212,0.000112425,550,479.839,480.631,1389.05,0.387721,0.388385,10318,3200,-2804,61,13.55,11.85,41.000,19.386,2.039,768
01/09/2026 10:52:42.313,1,139.999,42.29,40.6871,3.89886,56.8686,42.29,114401,60000,-2.36295,0.0273399,-4.45368e-05,3.18602e-08,0.0723086,-0.0239893,1.02692,0.0210101,0.407526,0.913913,-6.7621,0.0543039,-9.68822e-05,6.30274e-08,0.0602428,0.0618871,0.829784,0.0430019,-0.0303245,0.927647,2.60841,3.76654,0.00158373,0.00158171,0.000112377,0.000112093,550,479.559,480.347,1384.93,0.387448,0.388109,10311,3200,-2816,61,13.55,11.85,41.000,19.386,2.041,768
01/09/2026 10:52:43.306,1,140.001,42.2892,40.6874,3.94975,56.8881,42.2892,114382,60000,-2.34887,0.0272065,-4.41036e-05,3.14175e-08,0.0722113,-0.0265352,1.02692,0.0210258,0.404427,0.913913,-6.72995,0.0540239,-9.60713e-05,6.22757e-08,0.0601965,0.0582867,0.829784,0.0433073,-0.0634948,0.927647,2.60848,3.76846,0.00179345,0.00158532,0.000336604,0.000114719,550,478.916,479.709,1394.77,0.387736,0.388403,10316,3200,-2827,61,13.55,11.85,41.000,19.386,2.041,768
01/09/2026 10:52:44.300,1,139.995,42.2895,40.6871,3.99451,56.8686,42.2895,114377,60000,-2.36399,0.0273515,-4.45705e-05,3.19033e-08,0.0722617,-0.0252615,1.02692,0.0210306,0.405582,0.913913,-6.73563,0.0540908,-9.63098e-05,6.25296e-08,0.0602465,0.0606321,0.829784,0.0429939,-0.0756058,0.927647,2.60847,3.76768,0.00162218,0.00157246,0.00015782,0.000112585,550,479.249,480.037,1384.68,0.387826,0.388488,10302,3200,-2846,61,13.55,11.85,41.000,19.385,2.044,768
01/09/2026 10:52:45.293,1,139.995,42.2892,40.6874,4.03674,56.8881,42.2892,114404,60003,-2.35375,0.0272497,-4.42446e-05,3.15535e-08,0.0723223,-0.0276679,1.02692,0.0210168,0.402716,0.913913,-6.98736,0.055922,-0.000100745,6.60961e-08,0.0603054,0.058489,0.829784,0.0427978,-0.0217287,0.927647,2.60864,3.76688,0.00160818,0.0015809,0.000142846,0.000112581,550,479.652,480.437,1378.36,0.38757,0.388229,10307,3200,-2847,61,13.55,11.85,41.000,19.387,2.032,768
01/09/2026 10:52:46.286,1,140.007,42.2883,40.6874,4.0827,56.8881,42.2883,114391,59997,-2.35443,0.0272576,-4.42677e-05,3.15874e-08,0.072252,-0.0269587,1.02692,0.0210276,0.401817,0.913913,-6.84546,0.0548751,-9.81659e-05,6.39885e-08,0.0602284,0.0589826,0.829784,0.0430079,-0.0444907,0.927647,2.60847,3.76788,0.00162543,0.00157693,0.000172083,0.000114136,550,479.187,479.975,1385.13,0.387769,0.388431,10316,3200,-2835,61,13.55,11.85,41.000,19.386,2.038,768
01/09/2026 10:52:47.279,1,140.001,42.2885,40.6876,4.11968,56.8881,42.2885,114385,59997,-2.35475,0.0272634,-4.43036e-05,3.16307e-08,0.0722868,-0.0282682,1.02692,0.0210081,0.402082,0.913913,-6.89081,0.0551997,-9.89564e-05,6.46308e-08,0.0602709,0.0577937,0.829784,0.0429828,-0.0572312,0.927647,2.60843,3.76702,0.0016519,0.00158941,0.000163837,0.000111195,550,479.418,480.206,1384.32,0.38741,0.388071,10315,3200,-2814,61,13.55,11.85,41.000,19.388,2.041,768
01/09/2026 10:52:48.273,1,140.007,42.2888,40.6868,4.13748,56.8784,42.2888,114389,59999,-2.34808,0.0271966,-4.40652e-05,3.13605e-08,0.0722718,-0.0266141,1.02692,0.021038,0.403714,0.913913,-6.6418,0.0533915,-9.45659e-05,6.10785e-08,0.0602137,0.0594596,0.829784,0.0432343,-0.0436044,0.927647,2.60832,3.76779,0.0016769,0.00159349,0.00016296,0.000113661,550,479.318,480.11,1392.42,0.387961,0.388627,10305,3200,-2817,61,13.55,11.95,41.000,19.390,2.042,768
01/09/2026 10:52:49.266,1,139.997,42.2885,40.6876,4.15903,56.8881,42.2885,114389,60001,-2.3514,0.0272267,-4.41814e-05,3.14928e-08,0.0723628,-0.0276792,1.02692,0.021033,0.403029,0.913913,-6.68692,0.0537048,-9.53146e-05,6.16749e-08,0.0603358,0.0581648,0.829784,0.0428443,-0.0253689,0.927647,2.60842,3.76639,0.00177998,0.00157703,0.000244194,0.000112484,550,479.922,480.709,1379.86,0.387869,0.388528,10313,3200,-2821,61,13.55,11.85,41.000,19.391,2.040,768
01/09/2026 10:52:50.259,1,140.012,42.289,40.6874,4.18614,56.8784,42.289,114383,60000,-2.35285,0.0272386,-4.4194e-05,3.14871e-08,0.0722961,-0.024635,1.02692,0.0210281,0.405716,0.913913,-6.7366,0.0540794,-9.62333e-05,6.24209e-08,0.0602704,0.0613279,0.829784,0.0433794,-0.0239314,0.927647,2.6083,3.76723,0.0016811,0.00158563,0.00016526,0.000113489,550,479.479,480.274,1397.09,0.387778,0.388446,10312,3200,-2811,61,13.55,11.85,41.000,19.393,2.030,768
01/09/2026 10:52:51.253,1,139.995,42.2885,40.6874,4.22163,56.8784,42.2885,114382,59997,-2.35926,0.0273045,-4.44213e-05,3.17511e-08,0.0722917,-0.0260418,1.02692,0.0210261,0.403979,0.913913,-6.79827,0.0545145,-9.72555e-05,6.32265e-08,0.0602325,0.0613346,0.829784,0.0430096,-0.0394489,0.927647,2.60827,3.76774,0.00159339,0.00159159,0.000125041,0.000113326,550,479.451,480.239,1385.18,0.38774,0.388402,10317,3200,-2795,61,13.55,11.85,41.000,19.391,2.035,768
01/09/2026 10:52:52.246,1,140,42.2876,40.6874,4.26129,56.8784,42.2876,114389,60001,-2.35576,0.0272723,-4.43205e-05,3.16417e-08,0.0722999,-0.0261144,1.02692,0.0210278,0.405332,0.913913,-6.79257,0.0544888,-9.72364e-05,6.32472e-08,0.060268,0.0603757,0.829784,0.0434429,-0.0538657,0.927647,2.60836,3.76759,0.00158162,0.00158074,0.000117391,0.000114369,550,479.507,480.304,1399.14,0.387771,0.388439,10313,3200,-2819,61,13.55,11.95,41.000,19.389,2.036,768
01/09/2026 10:52:53.239,1,140.006,42.2865,40.6872,4.30775,56.8784,42.2865,114396,60000,-2.3508,0.0272223,-4.41624e-05,3.14654e-08,0.0723573,-0.0260956,1.02692,0.0210302,0.403889,0.913913,-6.84231,0.0548498,-9.8118e-05,6.39581e-08,0.0603482,0.0583518,0.829784,0.0430018,-0.0461002,0.927647,2.60843,3.76656,0.00163646,0.00158321,0.000171708,0.000112961,550,479.891,480.68,1384.93,0.387813,0.388475,10308,3200,-2803,61,13.55,11.85,41.001,19.389,2.022,768
01/09/2026 10:52:54.232,1,139.99,42.285,40.6879,4.34,56.8784,42.285,114389,60003,-2.35486,0.0272574,-4.42655e-05,3.1573e-08,0.0724047,-0.02692,1.02692,0.0210401,0.40378,0.913913,-6.87319,0.055074,-9.86502e-05,6.4374e-08,0.0603533,0.0600528,0.829784,0.0429332,-0.0383951,0.927647,2.60837,3.76673,0.00158711,0.00158439,0.000115926,0.000111777,550,480.208,480.997,1382.72,0.387993,0.388654,10313,3200,-2849,61,13.55,11.95,41.000,19.389,2.026,768
01/09/2026 10:52:55.226,1,139.993,42.2843,40.6874,4.40173,56.8588,42.2843,114385,59998,-2.3478,0.0271973,-4.40973e-05,3.14154e-08,0.0723319,-0.0247597,1.02692,0.0210215,0.407195,0.913913,-6.92728,0.0554918,-9.97305e-05,6.53069e-08,0.0603499,0.0614792,0.829784,0.0429095,-0.064309,0.927647,2.60842,3.76681,0.00158581,0.00158371,0.000113492,0.000112827,550,479.727,480.514,1381.96,0.387649,0.388309,10298,3200,-2858,61,13.55,11.85,41.000,19.389,2.041,768
01/09/2026 10:52:56.219,1,140.007,42.2841,40.6876,4.42684,56.8881,42.2841,114399,59999,-2.3575,0.0272872,-4.43659e-05,3.16833e-08,0.0723271,-0.0269198,1.02692,0.021008,0.403572,0.913913,-6.63756,0.0533685,-9.45393e-05,6.10781e-08,0.0602648,0.0597813,0.829784,0.0431286,-0.0372437,0.927647,2.60845,3.76701,0.00160035,0.00158339,0.000120827,0.000112928,550,479.696,480.487,1389.01,0.3874,0.388063,10303,3200,-2857,61,13.55,11.85,41.000,19.389,2.024,768
01/09/2026 10:52:57.212,1,139.997,42.2838,40.6872,4.44091,56.8784,42.2838,114407,60000,-2.37407,0.0274531,-4.49153e-05,3.22861e-08,0.0723213,-0.0253301,1.02692,0.0210086,0.404698,0.913913,-6.9925,0.0559621,-0.000100851,6.61959e-08,0.0602669,0.0607799,0.829784,0.0424139,-0.0228335,0.927647,2.60839,3.76739,0.00158576,0.00158527,0.000117578,0.000113561,550,479.658,480.436,1366,0.38741,0.388063,10303,3200,-2857,61,13.55,11.85,41.000,19.389,2.035,768
01/09/2026 10:52:58.206,1,139.997,42.2833,40.6878,4.45563,56.8881,42.2833,114403,59997,-2.35694,0.0272857,-4.43798e-05,3.17079e-08,0.0723647,-0.0245661,1.02692,0.0210115,0.406611,0.913913,-6.811,0.0546283,-9.75992e-05,6.35531e-08,0.0603407,0.0605329,0.829784,0.0428217,-0.0312493,0.927647,2.60828,3.76634,0.00163574,0.00159143,0.000173033,0.000112935,550,479.947,480.734,1379.13,0.387464,0.388122,10293,3200,-2820,61,13.55,11.95,41.000,19.389,2.035,768
01/09/2026 10:52:59.199,1,139.998,42.2833,40.6879,4.45453,56.8881,42.2833,114391,60002,-2.34562,0.0271688,-4.40112e-05,3.13259e-08,0.0724511,-0.0244828,1.02692,0.0210262,0.407535,0.913913,-6.77165,0.0543544,-9.69785e-05,6.30849e-08,0.0604144,0.0616147,0.829784,0.0429582,-0.0514213,0.927647,2.60834,3.76545,0.00167918,0.00157717,0.000163987,0.000113112,550,480.52,481.31,1383.53,0.387734,0.388395,10312,3200,-2795,61,13.55,11.95,41.000,19.391,2.032,768
01/09/2026 10:53:00.192,1,140.011,42.2832,40.6874,4.44156,56.8881,42.2832,114406,59999,-2.35495,0.0272633,-4.43176e-05,3.16476e-08,0.0724813,-0.0245873,1.02692,0.0210145,0.404687,0.913913,-6.70221,0.0538474,-9.57468e-05,6.20882e-08,0.0604409,0.0615009,0.829784,0.0432587,-0.0252159,0.927647,2.60846,3.76538,0.00157275,0.00157143,0.000111489,0.000111205,550,480.721,481.517,1393.21,0.387519,0.388184,10312,3200,-2786,61,13.55,11.95,40.999,19.392,2.055,768
01/09/2026 10:53:01.185,1,140.003,42.2832,40.6876,4.42002,56.8686,42.2832,114406,60003,-2.34896,0.0272017,-4.40923e-05,3.14e-08,0.0724579,-0.0248496,1.02692,0.0210464,0.408097,0.913913,-6.69729,0.0538009,-9.55858e-05,6.19256e-08,0.0603959,0.0616226,0.829784,0.0433058,-0.050587,0.927647,2.60832,3.76714,0.00177282,0.00158188,0.000298553,0.000113793,550,480.565,481.362,1394.72,0.388107,0.388774,10308,3200,-2785,61,13.55,11.95,41.000,19.392,2.040,768
01/09/2026 10:53:02.179,1,139.995,42.2847,40.6869,4.41517,56.8881,42.2847,114396,60001,-2.35102,0.0272236,-4.41672e-05,3.14755e-08,0.0724409,-0.02692,1.02692,0.0210424,0.403764,0.913913,-6.7613,0.0542693,-9.67311e-05,6.28551e-08,0.0603538,0.0583701,0.829784,0.0436539,-0.0428615,0.927647,2.60832,3.7667,0.00159368,0.00158391,0.000123161,0.00011245,550,480.449,481.252,1405.93,0.388034,0.388707,10309,3200,-2778,61,13.55,11.85,41.000,19.392,2.040,768
01/09/2026 10:53:03.172,1,140.007,42.2848,40.6874,4.40988,56.8881,42.2848,114385,60000,-2.35184,0.027232,-4.41935e-05,3.14995e-08,0.072455,-0.0301332,1.02692,0.0210343,0.4021,0.913913,-6.71092,0.0539162,-9.59117e-05,6.22235e-08,0.0604038,0.0549014,0.829784,0.043434,-0.0295989,0.927647,2.60829,3.76655,0.00159419,0.00159321,0.000114751,0.000112662,550,480.542,481.341,1398.85,0.387887,0.388555,10299,3200,-2820,61,13.55,11.95,41.000,19.391,2.038,772
